DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-23,MARUTI, EQ,8439.8,8480.0,8482.0,8377.9,8425.0,8417.1,8423.65,410827,34606.64,79850, 274967, 66.93
2023-01-24,MARUTI, EQ,8417.1,8450.0,8718.0,8417.0,8696.0,8698.8,8604.69,1039571,89451.85,110751, 272786, 26.24
2023-01-25,MARUTI, EQ,8698.8,8747.9,8833.0,8680.3, 8770.00,8784.1,8773.29,1131883,99303.38,128225, 440449, 38.91
2023-01-27,MARUTI, EQ,8784.1,8828.45,8889.0,8620.1, 8754.00,8737.5,8730.17,743546,64912.85,95748, 359517, 48.35
2023-01-30,MARUTI, EQ,8737.5,8779.0,8865.0,8718.0, 8825.00,8817.0,8798.64,1036998,91241.75,118767, 764191, 73.69
2023-01-31,MARUTI, EQ,8817.0,8856.9,8943.85,8830.2,8900.0,8895.3,8897.6,643670,57271.16,86665, 408423, 63.45
2023-02-01,MARUTI, EQ,8895.3,8937.0,9030.45,8673.9, 8764.95,8768.85,8861.69,707460,62692.92,73003, 329914, 46.63
2023-02-02,MARUTI, EQ,8768.85,8765.0,8940.0,8751.1, 8855.00,8870.15,8863.37,456995,40505.17,59983, 251449, 55.02
2023-02-03,MARUTI, EQ,8870.15,8940.0,8963.0,8845.15, 8923.30,8942.3,8910.84,351157,31291.05,46064, 193396, 55.07
2023-02-06,MARUTI, EQ,8942.3,8926.95,8936.0,8820.0, 8890.00,8908.0,8878.82,205161,18215.88,40772, 90845, 44.28
2023-02-07,MARUTI, EQ,8908.0,8908.0,8920.0,8752.55, 8760.00,8762.45,8797.99,318669,28036.46,56430, 167657, 52.61
2023-02-08,MARUTI, EQ,8762.45,8773.0,8854.5,8673.05, 8825.00,8834.7,8789.11,391645,34422.12,59543, 214176, 54.69
2023-02-09,MARUTI, EQ,8834.7,8802.3,8833.0,8700.0, 8798.00,8801.2,8774.33,392186,34411.71,46380, 198244, 50.55
2023-02-10,MARUTI, EQ,8801.2,8797.8,8875.0,8772.95, 8800.00,8811.35,8819.84,276298,24369.05,53805, 126448, 45.77
2023-02-13,MARUTI, EQ,8811.35,8787.0,8864.4,8755.7,8807.05,8809.45,8814.49,253037,22303.92,33967, 128066, 50.61
2023-02-14,MARUTI, EQ,8809.45,8815.0,8847.0,8765.0,8779.8,8774.45,8803.32,227030,19986.18,38120, 107891, 47.52
2023-02-15,MARUTI, EQ,8774.45,8774.45,8895.7,8742.0, 8855.00,8845.35,8836.98,452568,39993.34,64188, 251438, 55.56
2023-02-16,MARUTI, EQ,8845.35,8880.0,8880.0,8790.0, 8796.05,8805.1,8832.95,247514,21862.79,42442, 122146, 49.35
2023-02-17,MARUTI, EQ,8805.1,8787.0,8874.0,8749.75, 8820.00,8807.75,8826.87,214587,18941.31,32853, 83916, 39.11
2023-02-20,MARUTI, EQ,8807.75,8807.75,8849.0,8675.25, 8685.00,8693.65,8748.94,298434,26109.83,46059, 162729, 54.53
2023-02-21,MARUTI, EQ,8693.65,8694.0,8720.0,8638.45, 8675.00,8669.85,8666.14,323478,28033.05,66784, 186855, 57.76
2023-02-22,MARUTI, EQ,8669.85,8675.5,8719.0,8585.0, 8663.45,8658.95,8655.8,363931,31501.13,58071, 202979, 55.77
2023-02-23,MARUTI, EQ,8658.95,8693.45,8747.45,8616.0,8705.0,8696.25,8684.68,317544,27577.69,42134, 181971, 57.31
2023-02-24,MARUTI, EQ,8696.25,8711.0,8740.0,8609.3, 8630.00,8660.5,8673.9,242982,21076.02,34249, 129030, 53.10
2023-02-27,MARUTI, EQ,8660.5,8630.0,8643.05,8530.0, 8640.25,8632.2,8599.97,220225,18939.29,39742, 86177, 39.13
2023-02-28,MARUTI, EQ,8632.2,8650.0,8709.0,8605.3, 8654.00,8624.35,8649.43,370998,32089.22,50494, 209456, 56.46
2023-03-01,MARUTI, EQ,8624.35,8620.0,8776.25,8620.0, 8754.95,8764.15,8732.1,333441,29116.41,43337, 156213, 46.85
2023-03-02,MARUTI, EQ,8764.15,8771.0,8771.0,8509.1, 8536.00,8548.75,8603.89,603893,51958.29,78005, 352405, 58.36
2023-03-03,MARUTI, EQ,8548.75,8592.05,8629.0,8550.0, 8610.00,8601.25,8592.12,437977,37631.53,55214, 299304, 68.34
2023-03-06,MARUTI, EQ,8601.25,8640.0,8663.0,8590.95, 8640.00,8631.45,8629.17,275417,23766.21,55952, 166608, 60.49
2023-03-08,MARUTI, EQ,8631.45,8625.0,8712.05,8610.05, 8694.00,8693.9,8672.58,348171,30195.39,60531, 202239, 58.09
2023-03-09,MARUTI, EQ,8693.9,8725.0,8737.0,8534.05, 8554.00,8541.95,8619.64,431466,37190.8,59282, 257944, 59.78
2023-03-10,MARUTI, EQ,8541.95,8530.0,8628.0,8480.1, 8600.00,8601.55,8565.93,516128,44211.14,65591, 318464, 61.70
2023-03-13,MARUTI, EQ,8601.55,8601.55,8637.3,8481.1, 8528.00,8518.4,8549.43,479314,40978.59,45181, 347704, 72.54
2023-03-14,MARUTI, EQ,8518.4,8544.95,8544.95,8445.0, 8515.00,8512.15,8484.81,349510,29655.27,48637, 156767, 44.85
2023-03-15,MARUTI, EQ,8512.15,8650.0,8704.95,8440.0, 8449.65,8474.95,8575.43,509229,43668.59,66441, 192589, 37.82
2023-03-16,MARUTI, EQ,8474.95,8460.1,8533.4,8411.0, 8455.00,8437.45,8464.67,340261,28801.97,57519, 187329, 55.05
2023-03-17,MARUTI, EQ,8437.45,8503.0,8510.95,8293.55, 8310.00,8316.85,8357.14,471602,39412.43,66513, 284745, 60.38
2023-03-20,MARUTI, EQ,8316.85,8316.85,8316.85,8130.0,8230.0,8219.6,8192.41,488199,39995.26,85979, 263901, 54.06
2023-03-21,MARUTI, EQ,8219.6,8245.0,8275.0,8215.0, 8224.50,8228.4,8239.45,287497,23688.18,42833, 151998, 52.87
2023-03-22,MARUTI, EQ,8228.4,8236.0,8289.6,8217.0, 8263.00,8252.4,8250.59,218120,17996.19,53159, 134168, 61.51
2023-03-23,MARUTI, EQ,8252.4,8264.0,8375.0,8232.6, 8359.00,8353.2,8338.41,540553,45073.55,62415, 322220, 59.61
2023-03-24,MARUTI, EQ,8353.2,8353.2,8386.5,8211.0, 8260.00,8242.9,8302.24,391840,32531.51,56415, 211613, 54.00
2023-03-27,MARUTI, EQ,8242.9,8250.0,8316.8,8229.55, 8315.00,8278.35,8269.77,364326,30128.93,69650, 239720, 65.80
2023-03-28,MARUTI, EQ,8278.35,8305.9,8355.6,8140.0, 8210.00,8208.8,8220.87,360349,29623.82,51063, 192763, 53.49
2023-03-29,MARUTI, EQ,8208.8,8249.85,8319.1,8187.5, 8275.00,8295.3,8243.35,339851,28015.1,50433, 193618, 56.97
2023-03-31,MARUTI, EQ,8295.3,8325.95,8370.0,8257.05, 8302.00,8292.15,8298.89,478757,39731.52,60862, 343580, 71.77
2023-04-03,MARUTI, EQ,8292.15,8412.85,8579.0,8390.35, 8508.00,8503.05,8501.01,627265,53323.84,78760, 310383, 49.48
2023-04-05,MARUTI, EQ,8503.05,8521.95,8548.0,8430.0, 8456.00,8447.05,8455.19,272888,23073.21,37788, 146116, 53.54
2023-04-06,MARUTI, EQ,8447.05,8464.0,8535.0,8377.1, 8508.00,8516.65,8476.9,309551,26240.34,32939, 148683, 48.03
2023-04-10,MARUTI, EQ,8516.65,8456.6,8555.8,8403.05, 8534.00,8535.15,8482.41,308275,26149.16,46590, 112417, 36.47
2023-04-11,MARUTI, EQ,8535.15,8580.0,8670.95,8545.0, 8654.00,8659.55,8629.0,409240,35313.31,44336, 226661, 55.39
2023-04-12,MARUTI, EQ,8659.55,8672.0,8709.95,8591.0, 8624.00,8621.05,8662.87,408458,35384.2,47658, 278598, 68.21
2023-04-13,MARUTI, EQ,8621.05,8628.05,8704.0,8620.0, 8660.00,8670.8,8668.81,480202,41627.81,48558, 340580, 70.92
2023-04-17,MARUTI, EQ,8670.8,8850.0,8850.0,8650.0, 8672.45,8674.65,8693.36,489356,42541.48,64423, 302152, 61.74
2023-04-18,MARUTI, EQ,8674.65,8692.95,8748.8,8690.0, 8745.00,8732.65,8726.58,276111,24095.03,42864, 164710, 59.65
2023-04-19,MARUTI, EQ,8732.65,8690.05,8741.8,8662.45, 8674.30,8679.95,8691.62,280819,24407.71,33057, 162650, 57.92
2023-04-20,MARUTI, EQ,8679.95,8670.0,8739.9,8665.15, 8704.00,8714.65,8717.25,369060,32171.87,50811, 269002, 72.89
2023-04-21,MARUTI, EQ,8714.65,8679.4,8704.0,8550.0, 8566.05,8558.45,8599.82,424157,36476.72,42775, 292617, 68.99
2023-04-24,MARUTI, EQ,8558.45,8577.0,8577.0,8444.75, 8472.00,8466.15,8476.39,543745,46089.95,55665, 382948, 70.43
2023-04-25,MARUTI, EQ,8466.15,8510.0,8525.0,8420.0,8489.0,8468.9,8454.48,906406,76631.89,54492, 728351, 80.36
2023-04-26,MARUTI, EQ,8468.9,8527.0,8550.0,8434.9, 8485.00,8506.9,8495.98,959058,81481.33,83340, 431139, 44.95
2023-04-27,MARUTI, EQ,8506.9,8570.0,8570.0,8471.25, 8555.00,8542.95,8512.61,536521,45671.95,53914, 327229, 60.99
2023-04-28,MARUTI, EQ,8542.95,8593.0,8612.45,8535.1, 8606.00,8589.55,8576.85,387567,33241.06,53686, 252718, 65.21
2023-05-02,MARUTI, EQ,8589.55,8622.7,8827.0,8606.0, 8765.20,8776.85,8736.34,865562,75618.41,74287, 520625, 60.15
2023-05-03,MARUTI, EQ,8776.85,8770.0,8828.0,8715.05,8804.5,8797.3,8798.66,537008,47249.53,59622, 361127, 67.25
2023-05-04,MARUTI, EQ,8797.3,8796.65,8822.95,8743.0, 8795.00,8800.6,8780.97,271926,23877.75,35872, 151870, 55.85
2023-05-05,MARUTI, EQ,8800.6,8800.6,8988.0,8790.0, 8950.00,8948.65,8926.06,951591,84939.61,59958, 652452, 68.56
2023-05-08,MARUTI, EQ,8948.65,9046.0,9120.95,8960.0, 9062.05,9076.25,9056.62,678780,61474.5,76671, 400825, 59.05
2023-05-09,MARUTI, EQ,9076.25,9083.0,9140.0,9051.85,9110.0,9111.55,9102.91,415394,37812.96,45385, 254104, 61.17
2023-05-10,MARUTI, EQ,9111.55,9128.8,9180.0,9060.0,9144.95,9168.15,9115.25,366827,33437.19,64875, 240165, 65.47
2023-05-11,MARUTI, EQ,9168.15,9242.95,9315.0,9142.05, 9260.00,9260.9,9245.1,644550,59589.27,65745, 413884, 64.21
2023-05-12,MARUTI, EQ,9260.9,9260.95,9329.8,9232.65, 9272.00,9295.4,9275.88,403028,37384.4,57527, 236084, 58.58
2023-05-15,MARUTI, EQ,9295.4,9242.0,9307.5,9185.4, 9200.05,9207.3,9233.32,259316,23943.47,45117, 137787, 53.13
2023-05-16,MARUTI, EQ,9207.3,9219.1,9229.3,9057.1,9074.95,9071.35,9112.41,448981,40913.0,67682, 253926, 56.56
2023-05-17,MARUTI, EQ,9071.35,9080.35,9132.0,9032.05, 9122.15,9119.4,9083.78,290482,26386.75,44537, 148346, 51.07
2023-05-18,MARUTI, EQ,9119.4,9144.95,9150.0,9044.1, 9068.95,9053.3,9090.66,272497,24771.78,40717, 148752, 54.59
2023-05-19,MARUTI, EQ,9053.3,9060.0,9118.2,8960.55,9108.0,9105.95,9021.45,543472,49029.04,30517, 377945, 69.54
2023-05-22,MARUTI, EQ,9105.95,9090.0,9169.7,9073.85,9150.0,9156.65,9144.98,182115,16654.38,27045, 100962, 55.44
2023-05-23,MARUTI, EQ,9156.65,9169.0,9235.0,9156.75, 9190.00,9200.7,9201.24,269008,24752.07,31647, 163527, 60.79
2023-05-24,MARUTI, EQ,9200.7,9168.0,9318.2,9159.0, 9277.00,9270.75,9277.46,470365,43637.92,47175, 296241, 62.98
2023-05-25,MARUTI, EQ,9270.75,9220.75,9293.4,9216.05, 9282.05,9281.85,9262.5,218979,20282.93,28075, 103546, 47.29
2023-05-26,MARUTI, EQ,9281.85,9333.0,9415.0,9311.25,9400.0,9399.95,9385.38,346760,32544.74,49140, 195446, 56.36
2023-05-29,MARUTI, EQ,9399.95,9435.0,9488.8,9312.05, 9334.00,9333.5,9369.96,236834,22191.26,29993, 118304, 49.95
2023-05-30,MARUTI, EQ,9333.5,9380.0,9402.9,9300.0, 9400.00,9383.35,9367.82,372004,34848.66,44620, 261349, 70.25
2023-05-31,MARUTI, EQ,9383.35,9449.95,9449.95,9267.6, 9325.00,9367.7,9357.38,1614766,151099.84,82790, 1306888, 80.93
2023-06-01,MARUTI, EQ,9367.7,9337.5,9377.55,9222.0, 9330.00,9328.3,9306.45,378706,35244.1,46443, 165855, 43.80
2023-06-02,MARUTI, EQ,9328.3,9389.0,9525.15,9312.7, 9500.25,9485.35,9428.06,445105,41964.77,44282, 248550, 55.84
2023-06-05,MARUTI, EQ,9485.35,9552.5,9640.0,9488.55, 9585.00,9582.1,9588.84,434649,41677.78,54879, 200150, 46.05
2023-06-06,MARUTI, EQ,9582.1,9629.0,9770.0,9611.0,9715.0,9736.2,9718.17,542318,52703.37,72431, 243096, 44.83
2023-06-07,MARUTI, EQ,9736.2,9788.0,9800.0,9650.5, 9673.00,9707.5,9729.88,453747,44149.06,64634, 253815, 55.94
2023-06-08,MARUTI, EQ,9707.5,9733.0,9765.0,9625.5, 9650.25,9658.6,9680.9,273746,26501.08,36258, 158906, 58.05
2023-06-09,MARUTI, EQ,9658.6,9675.5,9713.9,9611.1, 9635.00,9627.8,9656.06,161389,15583.82,27995, 103294, 64.00
2023-06-12,MARUTI, EQ,9627.8,9625.0,9700.0,9537.65, 9550.40,9550.45,9561.79,316879,30299.31,42034, 217254, 68.56
2023-06-13,MARUTI, EQ,9550.45,9588.0,9618.05,9505.65, 9515.70,9517.5,9552.46,561014,53590.62,41757, 448518, 79.95
2023-06-14,MARUTI, EQ,9517.5,9520.0,9599.0,9490.5, 9530.00,9532.5,9544.05,328167,31320.43,38303, 189274, 57.68
2023-06-15,MARUTI, EQ,9532.5,9555.0,9697.8,9543.0, 9593.05,9594.85,9628.01,459978,44286.73,48197, 262383, 57.04
2023-06-16,MARUTI, EQ,9594.85,9595.05,9643.4,9552.0, 9605.00,9603.7,9603.49,682099,65505.31,75190, 510562, 74.85
2023-06-19,MARUTI, EQ,9603.7,9638.0,9642.15,9510.0, 9540.00,9532.0,9581.29,395006,37846.65,40835, 285275, 72.22
2023-06-20,MARUTI, EQ,9532.0,9530.0,9538.9,9420.0, 9515.05,9492.1,9476.15,612713,58061.63,67707, 465931, 76.04
2023-06-21,MARUTI, EQ,9492.1,9502.0,9537.0,9396.05, 9420.15,9440.85,9446.39,356331,33660.42,50988, 245842, 68.99
2023-06-22,MARUTI, EQ,9440.85,9439.05,9494.35,9373.8,9410.0,9403.05,9429.94,288487,27204.15,45384, 162442, 56.31
2023-06-23,MARUTI, EQ,9403.05,9420.0,9427.0,9305.0, 9325.00,9327.3,9351.8,309138,28909.98,42141, 186585, 60.36
2023-06-26,MARUTI, EQ,9327.3,9327.3,9520.0,9300.0, 9470.00,9470.2,9418.77,405168,38161.83,64056, 237246, 58.55
2023-06-27,MARUTI, EQ,9470.2,9490.0,9500.0,9395.05, 9440.00,9461.0,9445.46,339375,32055.53,55284, 233511, 68.81
2023-06-28,MARUTI, EQ,9461.0,9475.45,9575.0,9432.55, 9544.90,9540.65,9527.27,482586,45977.29,74441, 348796, 72.28
2023-06-30,MARUTI, EQ,9540.65,9569.0,9853.5,9541.0, 9779.00,9789.05,9750.92,845006,82395.86,90932, 442936, 52.42
2023-07-03,MARUTI, EQ,9789.05,9742.05,9785.85,9656.55, 9676.25,9673.0,9697.47,398066,38602.35,52768, 225718, 56.70
2023-07-04,MARUTI, EQ,9673.0,9700.0,9716.5,9620.05, 9649.00,9647.4,9651.35,247673,23903.8,35742, 144948, 58.52
2023-07-05,MARUTI, EQ,9647.4,9697.0,10036.95,9675.0,9990.1,9992.3,9885.78,815044,80573.49,83869, 316643, 38.85
2023-07-06,MARUTI, EQ,9992.3,9999.95,10016.3,9815.2,9865.0,9859.4,9886.72,652120,64473.27,75764, 325813, 49.96
2023-07-07,MARUTI, EQ,9859.4,9854.0,9945.0,9815.0, 9835.00,9850.25,9867.18,457050,45097.93,49467, 243779, 53.34
2023-07-10,MARUTI, EQ,9850.25,9854.0,9933.35,9719.75,9764.7,9736.3,9815.04,272008,26697.7,45115, 138392, 50.88
2023-07-11,MARUTI, EQ,9736.3,9796.0,9956.85,9736.3, 9900.00,9900.15,9896.29,568772,56287.33,55818, 330189, 58.05
2023-07-12,MARUTI, EQ,9900.15,9895.0,9950.0,9805.0, 9833.00,9835.8,9861.81,552967,54532.54,67024, 340105, 61.51
2023-07-13,MARUTI, EQ,9835.8,9852.95,9898.95,9612.0, 9671.00,9647.55,9720.05,519564,50501.87,68793, 294618, 56.70
2023-07-14,MARUTI, EQ,9647.55,9701.95,9727.3,9591.0,9605.0,9603.65,9633.83,498441,48018.94,50693, 299855, 60.16
2023-07-17,MARUTI, EQ,9603.65,9647.0,9699.0,9555.0,9691.9,9689.55,9614.12,444583,42742.76,53157, 267774, 60.23
2023-07-18,MARUTI, EQ,9689.55,9710.2,9766.3,9601.7, 9655.00,9665.65,9670.63,320985,31041.28,41698, 146487, 45.64
2023-07-19,MARUTI, EQ,9665.65,9651.0,9666.0,9525.65, 9612.80,9607.55,9614.98,450254,43291.81,52742, 299460, 66.51
