DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-27,CAMPUS, EQ,391.85,394.5,404.35,390.05, 397.95,395.45,397.62,597427,2375.49,17492, 298620, 49.98
2023-01-30,CAMPUS, EQ,395.45,395.45,396.65,384.0, 385.30,385.65,388.33,154909,601.57,9266, 61074, 39.43
2023-01-31,CAMPUS, EQ,385.65,387.0,398.9,381.5,396.0,391.85,388.86,299498,1164.62,13023, 112403, 37.53
2023-02-01,CAMPUS, EQ,391.85,397.25,399.75,380.35, 382.00,383.4,391.4,205893,805.87,10441, 67536, 32.80
2023-02-02,CAMPUS, EQ,383.4,383.0,388.0,381.5, 384.00,384.4,384.62,100501,386.54,7441, 39699, 39.50
2023-02-03,CAMPUS, EQ,384.4,386.0,386.0,375.0, 379.00,379.1,378.99,191854,727.11,8826, 80560, 41.99
2023-02-06,CAMPUS, EQ,379.1,376.8,377.85,367.05, 369.95,369.55,370.68,392226,1453.9,15084, 206432, 52.63
2023-02-07,CAMPUS, EQ,369.55,369.95,375.0,363.3, 371.00,371.35,370.06,157597,583.21,9363, 49956, 31.70
2023-02-08,CAMPUS, EQ,371.35,372.95,374.45,367.1, 372.00,371.95,370.69,106309,394.08,6003, 37537, 35.31
2023-02-09,CAMPUS, EQ,371.95,373.45,398.7,369.55, 395.55,394.65,384.74,1157486,4453.25,27294, 396927, 34.29
2023-02-10,CAMPUS, EQ,394.65,396.0,424.7,396.0, 417.60,420.15,413.77,2003056,8288.03,51813, 508219, 25.37
2023-02-13,CAMPUS, EQ,420.15,420.0,420.0,400.0,402.0,409.6,409.57,795502,3258.11,25246, 271180, 34.09
2023-02-14,CAMPUS, EQ,409.6,403.0,419.4,397.1,403.0,405.5,409.17,827557,3386.08,24683, 187865, 22.70
2023-02-15,CAMPUS, EQ,405.5,400.0,404.75,384.55, 384.90,386.7,393.38,513943,2021.75,19239, 191229, 37.21
2023-02-16,CAMPUS, EQ,386.7,384.0,386.15,365.0, 367.50,367.85,373.01,1273610,4750.74,41632, 588771, 46.23
2023-02-17,CAMPUS, EQ,367.85,368.0,381.4,352.2, 373.55,374.6,366.84,1275122,4677.62,32027, 470839, 36.93
2023-02-20,CAMPUS, EQ,374.6,376.5,380.95,366.0, 367.00,368.05,370.19,499978,1850.87,23363, 118990, 23.80
2023-02-21,CAMPUS, EQ,368.05,368.0,372.0,360.1, 364.70,364.6,364.98,406331,1483.02,17673, 133306, 32.81
2023-02-22,CAMPUS, EQ,364.6,364.0,371.0,360.1, 364.50,364.9,365.46,474026,1732.36,21307, 172482, 36.39
2023-02-23,CAMPUS, EQ,364.9,366.4,378.0,361.05,375.0,375.9,371.48,560692,2082.84,23546, 209062, 37.29
2023-02-24,CAMPUS, EQ,375.9,380.0,410.0,378.55, 404.00,406.2,398.01,2551971,10157.21,62846, 579502, 22.71
2023-02-27,CAMPUS, EQ,406.2,400.0,410.0,394.0, 408.05,407.1,403.65,975506,3937.58,35933, 313779, 32.17
2023-02-28,CAMPUS, EQ,407.1,407.1,416.8,401.15, 405.00,404.55,406.42,2183105,8872.61,35672, 1391315, 63.73
2023-03-01,CAMPUS, EQ,404.55,405.95,414.7,405.35, 411.50,410.15,410.02,1147537,4705.13,20803, 743656, 64.80
2023-03-02,CAMPUS, EQ,410.15,411.0,414.7,399.25, 402.55,402.8,408.31,1069451,4366.72,21294, 752346, 70.35
2023-03-03,CAMPUS, EQ,402.8,405.9,417.9,402.95, 404.65,405.15,409.13,671366,2746.74,21601, 198112, 29.51
2023-03-06,CAMPUS, EQ,405.15,409.0,413.9,398.0, 399.00,401.65,404.57,363834,1471.96,18387, 142658, 39.21
2023-03-08,CAMPUS, EQ,401.65,398.0,404.5,391.55, 401.45,400.9,400.39,408176,1634.31,15721, 77356, 18.95
2023-03-09,CAMPUS, EQ,400.9,402.5,403.45,396.05, 399.70,400.0,399.99,235895,943.57,16604, 82698, 35.06
2023-03-10,CAMPUS, EQ,400.0,398.0,403.2,393.7, 403.00,402.25,401.17,266098,1067.51,17525, 124216, 46.68
2023-03-13,CAMPUS, EQ,402.25,402.25,402.25,385.8, 391.00,390.85,391.27,314225,1229.46,24806, 136116, 43.32
2023-03-14,CAMPUS, EQ,390.85,391.1,398.3,381.05, 392.00,391.2,388.86,265236,1031.38,12144, 93356, 35.20
2023-03-15,CAMPUS, EQ,391.2,394.85,399.5,388.0, 391.00,391.85,394.46,174603,688.74,8073, 69149, 39.60
2023-03-16,CAMPUS, EQ,391.85,390.0,390.0,376.55, 377.50,378.3,381.51,207733,792.52,9574, 99822, 48.05
2023-03-17,CAMPUS, EQ,378.3,380.25,385.0,367.2, 381.50,373.8,374.09,2034134,7609.39,20517, 1293473, 63.59
2023-03-20,CAMPUS, EQ,373.8,374.0,380.95,371.15,373.8,374.85,374.81,235708,883.46,12632, 65483, 27.78
2023-03-21,CAMPUS, EQ,374.85,375.95,379.65,373.05, 375.65,375.4,375.53,226336,849.96,7087, 62013, 27.40
2023-03-22,CAMPUS, EQ,375.4,376.45,381.0,370.1, 370.90,372.4,374.53,641080,2401.06,20571, 339111, 52.90
2023-03-23,CAMPUS, EQ,372.4,365.0,388.5,361.0, 369.80,370.3,374.25,2068898,7742.86,49603, 457893, 22.13
2023-03-24,CAMPUS, EQ,370.3,351.0,355.0,335.1, 338.00,338.55,346.29,35487175,122889.25,149002, 24373932, 68.68
2023-03-27,CAMPUS, EQ,338.55,341.45,341.45,325.15, 333.50,330.95,332.27,1870966,6216.72,38442, 512975, 27.42
2023-03-28,CAMPUS, EQ,330.95,333.0,336.8,315.0, 315.45,316.3,322.57,1066229,3439.34,38995, 430271, 40.35
2023-03-29,CAMPUS, EQ,316.3,314.75,329.15,310.95, 325.10,326.25,321.97,1330674,4284.33,32285, 484753, 36.43
2023-03-31,CAMPUS, EQ,326.25,330.0,340.2,327.0, 333.90,333.3,333.9,1728075,5770.05,40466, 1004250, 58.11
2023-04-03,CAMPUS, EQ,333.3,333.0,334.95,328.1, 331.15,331.5,331.85,369743,1227.01,13259, 121041, 32.74
2023-04-05,CAMPUS, EQ,331.5,332.5,337.1,331.95, 334.10,333.9,334.41,302284,1010.87,11930, 125707, 41.59
2023-04-06,CAMPUS, EQ,333.9,335.4,336.95,329.35, 335.50,335.25,334.52,371592,1243.05,12838, 181167, 48.75
2023-04-10,CAMPUS, EQ,335.25,338.4,339.7,334.7, 336.50,337.5,336.59,278464,937.27,11865, 121916, 43.78
2023-04-11,CAMPUS, EQ,337.5,338.85,340.4,333.0, 334.75,334.9,335.36,669276,2244.51,15854, 493050, 73.67
2023-04-12,CAMPUS, EQ,334.9,336.45,336.45,328.95, 331.40,330.8,331.98,308605,1024.5,10097, 152802, 49.51
2023-04-13,CAMPUS, EQ,330.8,336.0,346.6,330.1, 337.50,338.7,341.94,2523301,8628.1,49679, 983848, 38.99
2023-04-17,CAMPUS, EQ,338.7,337.9,350.4,337.3, 348.40,347.9,345.15,715929,2471.02,20298, 424273, 59.26
2023-04-18,CAMPUS, EQ,347.9,349.0,351.9,344.05, 348.50,349.7,348.78,946210,3300.15,16663, 582727, 61.59
2023-04-19,CAMPUS, EQ,349.7,348.5,354.35,345.0, 350.05,352.55,349.89,2037784,7130.0,17230, 1447417, 71.03
2023-04-20,CAMPUS, EQ,352.55,351.3,364.3,349.4, 359.50,361.35,359.24,1632089,5863.06,31186, 365225, 22.38
2023-04-21,CAMPUS, EQ,361.35,360.0,368.7,350.05, 351.90,352.25,360.11,1041816,3751.72,20959, 292444, 28.07
2023-04-24,CAMPUS, EQ,352.25,351.9,356.0,349.85, 355.00,354.95,353.16,414881,1465.19,12353, 159109, 38.35
2023-04-25,CAMPUS, EQ,354.95,356.8,359.35,354.5,355.9,356.05,356.53,215641,768.82,6993, 84990, 39.41
2023-04-26,CAMPUS, EQ,356.05,356.85,358.1,352.0, 357.90,356.95,354.88,169668,602.12,9869, 84896, 50.04
2023-04-27,CAMPUS, EQ,356.95,357.6,359.0,354.0, 354.70,355.45,356.38,166035,591.71,7803, 58194, 35.05
2023-04-28,CAMPUS, EQ,355.45,357.7,358.5,354.6, 355.90,356.45,356.2,216964,772.82,7137, 103386, 47.65
2023-05-02,CAMPUS, EQ,356.45,357.85,362.0,356.0, 360.50,358.55,358.67,321069,1151.59,10721, 156140, 48.63
2023-05-03,CAMPUS, EQ,358.55,358.55,361.65,355.0,359.5,359.2,359.49,172512,620.17,8977, 81799, 47.42
2023-05-04,CAMPUS, EQ,359.2,360.95,362.45,357.9, 360.00,359.55,359.71,152637,549.06,5105, 92818, 60.81
2023-05-05,CAMPUS, EQ,359.55,361.0,368.0,358.1, 360.60,360.65,363.21,387722,1408.26,12561, 136117, 35.11
2023-05-08,CAMPUS, EQ,360.65,362.0,365.5,361.05, 365.00,363.8,363.65,154604,562.22,7297, 78151, 50.55
2023-05-09,CAMPUS, EQ,363.8,365.65,367.8,361.25,363.85,363.55,365.12,188572,688.52,8056, 92520, 49.06
2023-05-10,CAMPUS, EQ,363.55,364.85,366.2,359.8,365.2,362.95,362.32,217072,786.5,7569, 118881, 54.77
2023-05-11,CAMPUS, EQ,362.95,366.0,379.5,363.5, 377.00,376.85,369.07,1680941,6203.82,20808, 1224027, 72.82
2023-05-12,CAMPUS, EQ,376.85,378.8,379.85,365.0, 368.00,366.85,370.71,564202,2091.55,15534, 274746, 48.70
2023-05-15,CAMPUS, EQ,366.85,368.25,368.25,360.0, 360.10,361.6,363.36,195468,710.25,9230, 103711, 53.06
2023-05-16,CAMPUS, EQ,361.6,362.95,362.95,355.55,356.6,356.95,357.2,763873,2728.56,11284, 620347, 81.21
2023-05-17,CAMPUS, EQ,356.95,357.95,358.05,347.35, 350.00,349.5,351.5,373567,1313.1,20455, 193348, 51.76
2023-05-18,CAMPUS, EQ,349.5,351.6,356.65,349.1, 350.00,350.0,351.17,259609,911.68,13581, 128694, 49.57
2023-05-19,CAMPUS, EQ,350.0,350.0,357.6,350.0,357.5,354.6,352.76,187533,661.54,9713, 93774, 50.00
2023-05-22,CAMPUS, EQ,354.6,358.85,366.9,355.6,361.5,362.0,361.46,999879,3614.15,13257, 738461, 73.86
2023-05-23,CAMPUS, EQ,362.0,363.0,363.0,357.0, 359.15,359.15,359.4,167840,603.21,10567, 71881, 42.83
2023-05-24,CAMPUS, EQ,359.15,358.85,359.7,355.2, 356.60,356.15,356.81,134872,481.24,9207, 66392, 49.23
2023-05-25,CAMPUS, EQ,356.15,356.0,357.9,353.05, 355.00,355.15,355.01,251382,892.42,12982, 160421, 63.82
2023-05-26,CAMPUS, EQ,355.15,355.55,363.9,355.55,359.95,359.95,360.12,506794,1825.08,14054, 311693, 61.50
2023-05-29,CAMPUS, EQ,359.95,364.75,364.75,357.5, 358.20,358.8,359.51,244061,877.41,12142, 132057, 54.11
2023-05-30,CAMPUS, EQ,358.8,336.0,344.4,329.3, 329.95,331.65,336.98,1858003,6261.09,78605, 1014970, 54.63
2023-05-31,CAMPUS, EQ,331.65,330.0,334.95,300.5, 302.85,304.05,311.55,3795688,11825.35,98645, 1978717, 52.13
2023-06-01,CAMPUS, EQ,304.05,306.15,314.25,305.75, 308.90,308.55,309.11,2088362,6455.41,56602, 778994, 37.30
2023-06-02,CAMPUS, EQ,308.55,314.0,318.2,311.15, 315.00,315.45,315.29,1267681,3996.83,33080, 556734, 43.92
2023-06-05,CAMPUS, EQ,315.45,318.5,320.45,315.6, 317.80,318.4,318.41,606851,1932.25,17145, 311698, 51.36
2023-06-06,CAMPUS, EQ,318.4,319.45,320.95,314.4,316.0,315.5,315.96,416218,1315.06,13939, 212505, 51.06
2023-06-07,CAMPUS, EQ,315.5,316.9,321.85,316.5, 318.50,318.25,318.94,1595320,5088.1,17367, 1227145, 76.92
2023-06-08,CAMPUS, EQ,318.25,320.0,321.0,316.55, 318.20,318.5,318.95,347822,1109.38,11135, 168016, 48.31
2023-06-09,CAMPUS, EQ,318.5,319.5,320.1,315.6, 318.80,319.2,317.94,282703,898.82,12142, 138407, 48.96
2023-06-12,CAMPUS, EQ,319.2,320.95,320.95,317.05, 317.70,317.55,318.04,246273,783.25,11150, 124076, 50.38
2023-06-13,CAMPUS, EQ,317.55,318.85,325.5,318.05, 323.30,323.75,322.71,681698,2199.93,15943, 293590, 43.07
2023-06-14,CAMPUS, EQ,323.75,325.0,325.0,319.35, 322.95,321.9,321.77,361969,1164.72,12659, 163581, 45.19
2023-06-15,CAMPUS, EQ,321.9,323.85,324.95,319.35, 320.10,320.0,321.74,313528,1008.76,10124, 147226, 46.96
2023-06-16,CAMPUS, EQ,320.0,321.45,324.25,320.85, 322.10,322.1,322.26,300149,967.26,11031, 146464, 48.80
2023-06-19,CAMPUS, EQ,322.1,324.8,326.55,322.6, 323.90,323.65,324.46,404363,1311.99,11661, 192976, 47.72
2023-06-20,CAMPUS, EQ,323.65,324.65,329.75,323.4, 325.75,325.9,326.66,626299,2045.88,15762, 227406, 36.31
2023-06-21,CAMPUS, EQ,325.9,327.05,329.0,321.15, 322.50,323.15,324.47,442358,1435.34,17493, 225822, 51.05
2023-06-22,CAMPUS, EQ,323.15,323.95,324.05,310.0,319.65,317.95,319.9,556953,1781.7,21059, 338558, 60.79
2023-06-23,CAMPUS, EQ,317.95,319.95,320.9,314.0, 315.00,314.7,316.62,691934,2190.79,19310, 470147, 67.95
2023-06-26,CAMPUS, EQ,314.7,315.05,319.0,311.85, 314.00,313.35,315.11,417962,1317.03,16552, 202260, 48.39
2023-06-27,CAMPUS, EQ,313.35,315.55,318.35,314.1, 315.05,315.2,316.12,248011,784.0,9792, 115498, 46.57
2023-06-28,CAMPUS, EQ,315.2,317.55,317.7,312.55, 313.00,312.85,314.31,363643,1142.95,16752, 246948, 67.91
2023-06-30,CAMPUS, EQ,312.85,313.4,315.7,309.2, 310.40,310.0,311.14,917776,2855.53,30226, 669650, 72.96
2023-07-03,CAMPUS, EQ,310.0,311.7,315.5,310.0, 310.30,310.7,312.41,611760,1911.22,21895, 348586, 56.98
2023-07-04,CAMPUS, EQ,310.7,312.55,312.55,307.5, 308.00,307.9,308.79,477942,1475.85,22766, 300388, 62.85
2023-07-05,CAMPUS, EQ,307.9,308.5,312.6,308.25,310.8,310.85,310.46,348640,1082.37,15295, 158268, 45.40
2023-07-06,CAMPUS, EQ,310.85,311.95,313.0,309.45,311.35,311.55,311.1,357768,1113.01,11576, 181782, 50.81
2023-07-07,CAMPUS, EQ,311.55,311.55,322.8,310.05, 320.00,319.4,318.85,1426729,4549.12,30769, 506384, 35.49
2023-07-10,CAMPUS, EQ,319.4,322.6,338.9,319.05,319.9,321.05,328.48,2177705,7153.3,38500, 818178, 37.57
2023-07-11,CAMPUS, EQ,321.05,323.95,325.9,321.2, 323.00,323.15,323.27,441429,1426.99,10701, 196678, 44.55
2023-07-12,CAMPUS, EQ,323.15,324.7,324.75,318.0, 318.70,319.05,320.67,323954,1038.83,8876, 168984, 52.16
2023-07-13,CAMPUS, EQ,319.05,320.8,321.9,313.05, 314.80,313.95,316.5,336609,1065.38,11220, 171824, 51.05
2023-07-14,CAMPUS, EQ,313.95,317.5,319.3,315.05,316.8,316.7,316.72,256442,812.2,10472, 121810, 47.50
2023-07-17,CAMPUS, EQ,316.7,316.75,322.6,314.9,315.4,315.3,317.77,562208,1786.55,16210, 294418, 52.37
2023-07-18,CAMPUS, EQ,315.3,317.25,320.3,315.3, 316.00,316.0,317.64,342433,1087.72,13893, 170964, 49.93
2023-07-19,CAMPUS, EQ,316.0,317.8,320.0,308.9, 309.80,309.55,311.67,1014974,3163.38,31120, 685153, 67.50
